type,id,session,trial,delay,response,reward,totalvolume,flag,accuracy,normResponse,normAccuracy,lagResponse,lagNormAccuracy,lagReward,lagReward2,lagReward3,lagDelay,rewardRate,lagRewardRate,windowReward
5,3,3,181,6,4.09130476291102,0,NaN,0,1.09130476291102,0.334038659629828,1.69359545015753,4.80933426761476,1.09127752449672,0,0,0,8,0,0,0
5,3,3,182,10,5.39559365112655,0,NaN,0,0.395593651126546,1.21480340896226,-0.0456975716854837,4.09130476291102,1.69359545015753,0,0,0,6,0,0,0
5,3,3,183,6,4.45380658264185,0,NaN,0,1.45380658264185,0.578830152735773,2.29625536934324,5.39559365112655,-0.0456975716854837,0,0,0,10,0,0,0
5,3,3,184,8,3.15146776447364,0,NaN,0,-0.848532235526363,-0.300617746493959,-1.1014193918134,4.45380658264185,2.29625536934324,0,0,0,6,0,0,0
5,3,3,185,10,4.88850629904846,0,NaN,0,-0.111493700951542,0.872375693309668,-0.592035284326497,3.15146776447364,-1.1014193918134,0,0,0,8,0,0,0
5,3,3,186,10,5.45064895156247,0,NaN,0,0.450648951562471,1.25198134425405,0.0136192043801414,4.88850629904846,-0.592035284326497,0,0,0,10,0,0,0
5,3,3,188,8,4.18945537467516,0,NaN,0,0.189455374675163,0.40031814705653,0.271424698916903,0.548805721016834,-2.71126431385229,0,0,0,4,0,0,0
5,3,3,189,8,4.19070714464397,0,NaN,0,0.190707144643966,0.401163446646794,0.273080291900611,4.18945537467516,0.271424698916903,0,0,0,8,0,0,0
5,3,3,190,4,1.18430288996751,0,NaN,0,-0.815697110032488,-1.62901170372566,-1.43589871100842,4.19070714464397,0.273080291900611,0,0,0,8,0,0,0
5,3,3,191,4,1.99317852255626,0,NaN,0,-0.00682147744373651,-1.08279134547906,0.187416402236926,1.18430288996751,-1.43589871100842,0,0,0,4,0,0,0
5,3,3,192,6,3.6497874369561,0,NaN,0,0.649787436956103,0.0358892999027411,0.959572111525292,1.99317852255626,0.187416402236926,0,0,0,4,0,0,0
5,4,1,1,10,4.38606008752686,0,NaN,0,-0.613939912473143,1.10815575810155,0.15792417673311,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN
5,4,1,2,8,3.41213085813069,0,NaN,0,-0.587869141869305,0.46585288871581,0.311302143111505,4.38606008752686,0.15792417673311,0,NaN,NaN,10,0,0,NaN
5,4,1,4,4,1.1503666688368,0,NaN,0,-0.849633331163204,-1.0257725649715,-0.0806386840999147,NaN,NaN,0,0,0,4,0,0,0
5,4,1,5,6,1.80675537259231,0,NaN,0,-1.19324462740769,-0.592886544992465,-0.692234172999147,1.1503666688368,-0.0806386840999147,0,0,0,4,0,0,0
5,4,1,6,4,0.951867848729307,0,NaN,0,-1.04813215127069,-1.1566818321713,-0.318261585836745,1.80675537259231,-0.692234172999147,0,0,0,6,0,0,0
5,4,1,7,10,3.85622367195174,0,NaN,0,-1.14377632804826,0.758730522923065,-0.282839759608154,0.951867848729307,-0.318261585836745,0,0,0,4,0,0,0
5,4,1,8,10,3.35433919851494,0,NaN,0,-1.64566080148506,0.427739494356776,-0.700350843402666,3.85622367195174,-0.282839759608154,0,0,0,10,0,0,0
5,4,1,9,4,0.564670567153371,0,NaN,0,-1.43532943284663,-1.41203706483926,-0.781775381751823,3.35433919851494,-0.700350843402666,0,0,0,10,0,0,0
5,4,1,10,8,1.58150744501472,0,NaN,0,-2.41849255498528,-0.741436753610779,-1.0324173107691,0.564670567153371,-0.781775381751823,0,0,0,4,0,0,0
5,4,1,11,6,1.99108520848677,0,NaN,0,-1.00891479151323,-0.471321672581953,-0.46119459136807,1.58150744501472,-1.0324173107691,0,0,0,8,0,0,0
5,4,1,12,6,2.33554300302785,0,NaN,0,-0.664456996972149,-0.244152979890395,-0.0294501352730597,1.99108520848677,-0.46119459136807,0,0,0,6,0,0,0
5,4,1,13,10,3.62496928538894,0,NaN,0,-1.37503071461106,0.606219075926639,-0.475217238243634,2.33554300302785,-0.0294501352730597,0,0,0,6,0,0,0
5,4,1,14,6,1.61072655343742,0,NaN,0,-1.38927344656258,-0.722166855332415,-0.937937296128446,3.62496928538894,-0.475217238243634,0,0,0,10,0,0,0
5,4,1,15,8,1.84370237923576,0,NaN,0,-2.15629762076424,-0.568520125271167,-0.839960232323858,1.61072655343742,-0.937937296128446,0,0,0,6,0,0,0
5,4,1,16,8,1.98199554441089,0,NaN,0,-2.01800445558911,-0.477316273772129,-0.738449886147175,1.84370237923576,-0.839960232323858,0,0,0,8,0,0,0
5,4,1,17,6,2.15914108076686,0,NaN,0,-0.840858919233142,-0.360489421403342,-0.250552845641841,1.98199554441089,-0.738449886147175,0,0,0,8,0,0,0
5,4,1,18,10,4.55176874503377,0,NaN,0,-0.448231254966231,1.21744002946974,0.295775026583232,2.15914108076686,-0.250552845641841,0,0,0,6,0,0,0
5,4,1,19,10,2.49016664954252,0,NaN,0,-2.50983335045748,-0.14217923392034,-1.41924460601749,4.55176874503377,0.295775026583232,0,0,0,10,0,0,0
5,4,1,20,6,1.08414546497806,0,NaN,0,-1.91585453502194,-1.0694452138343,-1.59795564737433,2.49016664954252,-1.41924460601749,0,0,0,10,0,0,0
5,4,1,21,4,0.397357685360475,0,NaN,0,-1.60264231463952,-1.52237931642914,-0.982065602358929,1.08414546497806,-1.59795564737433,0,0,0,6,0,0,0
5,4,1,22,10,3.29421879718575,0,NaN,0,-1.70578120281425,0.388090303104656,-0.750364213502011,0.397357685360475,-0.982065602358929,0,0,0,4,0,0,0
5,4,1,23,4,0.320205375537626,0,NaN,0,-1.67979462446237,-1.5732609908704,-1.07442461852778,3.29421879718575,-0.750364213502011,0,0,0,10,0,0,0
5,4,1,24,6,2.00022230038303,0,NaN,0,-0.99977769961697,-0.465295792912595,-0.449742132362756,0.320205375537626,-1.07442461852778,0,0,0,4,0,0,0
5,4,1,25,6,2.08119882757455,0,NaN,0,-0.918801172425447,-0.411892060692488,-0.348245904834082,2.00022230038303,-0.449742132362756,0,0,0,6,0,0,0
5,4,1,26,8,3.11417592207727,0,NaN,0,-0.885824077922734,0.269352666113993,0.0925964054451959,2.08119882757455,-0.348245904834082,0,0,0,6,0,0,0
5,4,1,27,4,1.62055774189503,0,NaN,0,-0.379442258104973,-0.715683221444858,0.482226964624592,3.11417592207727,0.0925964054451959,0,0,0,8,0,0,0
5,4,1,28,4,0.229023213832988,0,NaN,0,-1.77097678616701,-1.6333953028224,-1.183578767853,1.62055774189503,0.482226964624592,0,0,0,4,0,0,0
5,4,1,29,8,2.72533343931718,0,NaN,0,-1.27466656068282,0.0129124291054746,-0.192822870215984,0.229023213832988,-1.183578767853,0,0,0,4,0,0,0
5,4,1,30,10,3.28685772121389,0,NaN,0,-1.71314227878611,0.383235699632675,-0.756487795659989,2.72533343931718,-0.192822870215984,0,0,0,8,0,0,0
5,4,1,31,8,1.8007498676161,0,NaN,0,-2.1992501323839,-0.596847154205022,-0.871488358230501,3.28685772121389,-0.756487795659989,0,0,0,10,0,0,0
5,4,1,32,8,4.52998343193758,0,NaN,0,0.52998343193758,1.2030726928196,1.13183149897617,1.8007498676161,-0.871488358230501,0,0,0,8,0,0,0
5,4,2,33,8,3.46579686690529,2.8,2.8,0,-0.534203133094707,0.501245430990957,0.350694220960991,4.52998343193758,1.13183149897617,0,0,0,8,0.35,0,0.933333333333333
5,4,2,34,6,2.26472519464005,2.8,5.6,0,-0.73527480535995,-0.290857073122401,-0.118213393497385,3.46579686690529,0.350694220960991,2.8,0,0,8,0.466666666666667,0.35,1.86666666666667
5,4,2,35,6,4.02734017113835,0,5.65,0,1.02734017113835,0.871581246681449,2.09105362380743,2.26472519464005,-0.118213393497385,2.8,2.8,0,6,0,0.466666666666667,1.86666666666667
5,4,2,36,6,2.20680891515076,1.4,7.05,0,-0.793191084849241,-0.329052653845634,-0.190805835832633,4.02734017113835,2.09105362380743,0,2.8,2.8,6,0.233333333333333,0,1.4
5,4,2,37,4,0.536256942948967,1.4,8.45,0,-1.46374305705103,-1.43077574913509,-0.815789326160431,2.20680891515076,-0.190805835832633,1.4,0,2.8,6,0.35,0.233333333333333,0.933333333333333
5,4,2,38,4,1.12658978356922,0,8.5,0,-0.873410216430784,-1.04145333639869,-0.109101989163827,0.536256942948967,-0.815789326160431,1.4,1.4,0,4,0,0.35,0.933333333333333
5,4,2,39,6,3.16798707634734,2.8,11.3,0,0.167987076347345,0.30484093132815,1.01393781924736,1.12658978356922,-0.109101989163827,0,1.4,1.4,4,0.466666666666667,0,1.4
5,4,2,40,6,1.60123993945308,0.7,12,0,-1.39876006054692,-0.72842324357807,-0.949827847190898,3.16798707634734,1.01393781924736,2.8,0,1.4,6,0.116666666666667,0.466666666666667,1.16666666666667
5,4,2,41,8,2.23210968155036,0.7,12.7,0,-1.76789031844964,-0.312366888221582,-0.554860389062792,1.60123993945308,-0.949827847190898,0.7,2.8,0,6,0.0875,0.116666666666667,1.4
5,4,2,42,8,2.54606613965734,1.4,14.1,0,-1.45393386034266,-0.105313718630063,-0.324409168234293,2.23210968155036,-0.554860389062792,0.7,0.7,2.8,8,0.175,0.0875,0.933333333333333
5,4,2,43,4,1.00427112674515,0,14.15,0,-0.995728873254848,-1.12212205634892,-0.255529631178757,2.54606613965734,-0.324409168234293,1.4,0.7,0.7,8,0,0.175,0.7
5,4,2,44,6,1.99247453732823,1.4,15.55,0,-1.00752546267177,-0.470405415143053,-0.459453202337241,1.00427112674515,-0.255529631178757,0,1.4,0.7,4,0.233333333333333,0,0.933333333333333
5,4,2,45,6,2.12060099231894,2.8,18.35,0,-0.879399007681059,-0.385906472919318,-0.298859110701013,1.99247453732823,-0.459453202337241,1.4,0,1.4,6,0.466666666666667,0.233333333333333,1.4
5,4,2,46,10,3.92809231804858,2.8,21.15,0,-1.07190768195142,0.806127639893763,-0.223053179407209,2.12060099231894,-0.298859110701013,2.8,1.4,0,6,0.28,0.466666666666667,2.33333333333333
5,4,2,47,4,0.873824908427196,0.7,21.85,0,-1.1261750915728,-1.20815087425193,-0.411686775591625,3.92809231804858,-0.223053179407209,2.8,2.8,1.4,10,0.175,0.28,2.1
5,4,2,48,4,0.927733706033905,1.4,23.25,0,-1.07226629396609,-1.1725982136039,-0.347152563703045,0.873824908427196,-0.411686775591625,0.7,2.8,2.8,4,0.35,0.175,1.63333333333333
5,4,2,49,6,2.60924086569139,1.4,24.65,0,-0.39075913430861,-0.0636502110777889,0.31360360519308,0.927733706033905,-0.347152563703045,1.4,0.7,2.8,4,0.233333333333333,0.35,1.16666666666667
5,4,2,50,6,1.38615861053404,2.8,27.45,0,-1.61384138946596,-0.870268616472001,-1.2194114444907,2.60924086569139,0.31360360519308,1.4,1.4,0.7,6,0.466666666666667,0.233333333333333,1.86666666666667
5,4,2,51,4,1.27008824751829,0,27.5,0,-0.729911752481712,-0.946816608836789,0.0626799961391179,1.38615861053404,-1.2194114444907,2.8,1.4,1.4,6,0,0.466666666666667,1.4
5,4,2,52,6,1.75922476668347,0,27.55,0,-1.24077523331653,-0.624232810858019,-0.751809180216838,1.27008824751829,0.0626799961391179,0,2.8,1.4,4,0,0,0.933333333333333
5,4,2,53,6,1.6985580532928,0,27.6,0,-1.3014419467072,-0.664242292975309,-0.827849024839382,1.75922476668347,-0.751809180216838,0,0,2.8,6,0,0,0
5,4,2,54,6,3.40433903724625,2.8,30.4,0,0.404339037246245,0.460714210503098,1.3101820919056,1.6985580532928,-0.827849024839382,0,0,0,6,0.466666666666667,0,0.933333333333333
5,4,2,56,8,4.19787293721311,2.8,36,0,0.197872937213106,0.98404700052479,0.888054800064845,3.85562868483976,3.15782998716449,2.8,2.8,0,4,0.35,0.7,2.8
5,4,2,57,4,0.708107161000953,1.4,37.4,0,-1.29189283899905,-1.31744114038966,-0.61006746113621,4.19787293721311,0.888054800064845,2.8,2.8,2.8,8,0.35,0.35,2.33333333333333
5,4,2,58,8,3.79328880253161,0,37.45,0,-0.206711197468394,0.717225199956189,0.591080791862022,0.708107161000953,-0.61006746113621,1.4,2.8,2.8,4,0,0.35,1.4
5,4,2,59,4,0.765697376264143,0.7,38.15,0,-1.23430262373586,-1.27946059786603,-0.541126224835272,3.79328880253161,0.591080791862022,0,1.4,2.8,8,0.175,0,0.7
5,4,2,60,6,2.83261854114244,0.7,38.85,0,-0.167381458857562,0.083666572902377,0.593585868680159,0.765697376264143,-0.541126224835272,0.7,0,1.4,4,0.116666666666667,0.175,0.466666666666667
5,4,2,61,6,1.86668111087056,2.8,41.65,0,-1.13331888912944,-0.553365733331392,-0.617123068855007,2.83261854114244,0.593585868680159,0.7,0.7,0,6,0.466666666666667,0.116666666666667,1.4
5,4,2,62,4,0.732154104873189,0.7,42.35,0,-1.26784589512681,-1.30158226627139,-0.581280868965389,1.86668111087056,-0.617123068855007,2.8,0.7,0.7,6,0.175,0.466666666666667,1.4
5,4,2,63,4,0.732423577021109,2.8,45.15,0,-1.26757642297889,-1.30140455034645,-0.580958283905733,0.732154104873189,-0.581280868965389,0.7,2.8,0.7,4,0.7,0.175,2.1
5,4,2,64,4,0.513294710341142,0,45.2,0,-1.48670528965886,-1.44591926002515,-0.843277410672332,0.732423577021109,-0.580958283905733,2.8,0.7,2.8,4,0,0.7,1.16666666666667
5,4,2,65,6,1.31313781602512,0.7,45.9,0,-1.68686218397488,-0.918425571230393,-1.31093593227558,0.513294710341142,-0.843277410672332,0,2.8,0.7,4,0.116666666666667,0,1.16666666666667
5,4,2,66,6,1.59424630937428,0,45.95,0,-1.40575369062572,-0.733035517787992,-0.958593684580417,1.31313781602512,-1.31093593227558,0.7,0,2.8,6,0,0.116666666666667,0.233333333333333
5,4,2,67,10,3.86992269368056,1.4,47.35,0,-1.13007730631944,0.76776497912237,-0.271443723843666,1.59424630937428,-0.958593684580417,0,0.7,0,6,0.14,0,0.7
5,4,2,68,8,2.33606376748503,0.7,48.05,0,-1.66393623251497,-0.243809537579574,-0.478555712426413,3.86992269368056,-0.271443723843666,1.4,0,0.7,10,0.0875,0.14,0.7
5,4,2,69,10,3.97004112655122,2.8,50.85,0,-1.02995887344878,0.83379273018504,-0.188156518066219,2.33606376748503,-0.478555712426413,0.7,1.4,0,8,0.28,0.0875,1.63333333333333
5,4,2,70,10,4.24199394340394,1.4,52.25,0,-0.758006056596059,1.01314464748024,0.0380774487421722,3.97004112655122,-0.188156518066219,2.8,0.7,1.4,10,0.14,0.28,1.63333333333333
5,4,2,71,10,2.70584351484285,1.4,53.65,0,-2.29415648515715,5.88931029317684e-05,-1.23982586216928,4.24199394340394,0.0380774487421722,1.4,2.8,0.7,10,0.14,0.14,1.86666666666667
5,4,2,72,8,2.29742544924375,1.4,55.05,0,-1.70257455075625,-0.269291371295564,-0.506917121722315,2.70584351484285,-1.23982586216928,1.4,1.4,2.8,10,0.175,0.14,1.4
5,4,2,73,4,0.987041036525625,0.7,55.75,0,-1.01295896347438,-1.13348523968272,-0.276155769071841,2.29742544924375,-0.506917121722315,1.4,1.4,1.4,8,0.175,0.175,1.16666666666667
5,4,2,74,4,1.53516234063136,1.4,57.15,0,-0.464837659368641,-0.772001185428758,0.38000014517919,0.987041036525625,-0.276155769071841,0.7,1.4,1.4,4,0.35,0.175,1.16666666666667
5,4,2,75,8,4.50140208404628,2.8,59.95,0,0.501402084046276,1.18422339534767,1.11085213593268,1.53516234063136,0.38000014517919,1.4,0.7,1.4,4,0.35,0.35,1.63333333333333
5,4,2,76,6,3.27751881738368,1.4,61.35,0,0.27751881738368,0.377076725709301,1.15122523938508,4.50140208404628,1.11085213593268,2.8,1.4,0.7,8,0.233333333333333,0.35,1.86666666666667
5,4,2,77,8,1.62254198349547,0.7,62.05,0,-2.37745801650453,-0.714374621153329,-1.00229702101287,3.27751881738368,1.15122523938508,1.4,2.8,1.4,6,0.0875,0.233333333333333,1.63333333333333
5,4,2,78,10,5.43000607662543,0.7,62.75,0,0.430006076625432,1.79663443195496,1.02636909663032,1.62254198349547,-1.00229702101287,0.7,1.4,2.8,8,0.07,0.0875,0.933333333333333
5,4,2,79,10,5.48719809474278,0.7,63.45,0,0.48719809474278,1.83435236487449,1.07394638330161,5.43000607662543,1.02636909663032,0.7,0.7,1.4,10,0.07,0.07,0.7
5,4,2,80,6,2.56091558764456,0,63.5,0,-0.439084412355442,-0.095520560397306,0.253032553480441,5.48719809474278,1.07394638330161,0.7,0.7,0.7,10,0,0.07,0.466666666666667
5,4,2,81,10,3.63638010455907,0.7,64.2,0,-1.36361989544093,0.613744470661487,-0.465724728052838,2.56091558764456,0.253032553480441,0,0.7,0.7,6,0.07,0,0.466666666666667
5,4,2,82,8,3.1768485384091,1.4,65.6,0,-0.823151461590896,0.310685034100124,0.138599539234107,3.63638010455907,-0.465724728052838,0.7,0,0.7,10,0.175,0.07,0.7
5,4,2,83,10,3.7786423393627,0.7,66.3,0,-1.2213576606373,0.707565909490525,-0.347378648467701,3.1768485384091,0.138599539234107,1.4,0.7,0,8,0.07,0.175,0.933333333333333
5,4,2,84,10,3.29684105535125,0,66.35,0,-1.70315894464875,0.389819673055916,-0.748182791468429,3.7786423393627,-0.347378648467701,0.7,1.4,0.7,10,0,0.07,0.7
5,4,2,85,6,2.95868290586077,2.8,69.15,0,-0.0413170941392309,0.1668055739118,0.75159533004477,3.29684105535125,-0.748182791468429,0,0.7,1.4,10,0.466666666666667,0,1.16666666666667
5,4,2,86,4,0.781551369858789,0,69.2,0,-1.21844863014121,-1.26900494537126,-0.522147411963553,2.95868290586077,0.75159533004477,2.8,0,0.7,6,0,0.466666666666667,0.933333333333333
5,4,2,87,4,2.5042096964753,2.8,72,0,0.5042096964753,-0.132917894320297,1.54004656002109,0.781551369858789,-0.522147411963553,0,2.8,0,4,0.7,0,1.86666666666667
5,4,2,88,6,2.90393955776381,1.4,73.4,0,-0.0960604422361939,0.130702530178056,0.682979849647726,2.5042096964753,1.54004656002109,2.8,0,2.8,4,0.233333333333333,0.7,1.4
5,4,2,89,8,3.1025076529113,2.8,76.2,0,-0.897492347088701,0.261657484020822,0.0840316290094262,2.90393955776381,0.682979849647726,1.4,2.8,0,6,0.35,0.233333333333333,2.33333333333333
5,4,2,90,8,1.07066214402585,0.7,76.9,0,-2.92933785597415,-1.07833741613716,-1.40738944536769,3.1025076529113,0.0840316290094262,2.8,1.4,2.8,8,0.0875,0.35,1.63333333333333
5,4,2,91,10,2.56320826290903,0,76.95,0,-2.43679173709097,-0.0940085491992723,-1.35848224979251,1.07066214402585,-1.40738944536769,0.7,2.8,1.4,8,0,0.0875,1.16666666666667
5,4,2,92,8,1.45409227523487,0,77,0,-2.54590772476513,-0.825466605762983,-1.12594295953225,2.56320826290903,-1.35848224979251,0,0.7,2.8,10,0,0,0.233333333333333
5,4,2,93,4,1.05566729448765,1.4,78.4,0,-0.944332705512352,-1.08822646617662,-0.19400328804729,1.45409227523487,-1.12594295953225,0,0,0.7,8,0.35,0,0.466666666666667
5,4,2,94,4,0.286733357388584,0,78.45,0,-1.71326664261142,-1.59533566801566,-1.11449396541486,1.05566729448765,-0.19400328804729,1.4,0,0,4,0,0.35,0.466666666666667
5,4,2,95,6,0.953408038818452,0,78.5,0,-2.04659196118155,-1.15566608227511,-1.76182233828125,0.286733357388584,-1.11449396541486,0,1.4,0,4,0,0,0.466666666666667
5,4,2,96,6,2.78938922679663,0.7,79.2,0,-0.210610773203371,0.0551569935532637,0.539402113499188,0.953408038818452,-1.76182233828125,0,0,1.4,6,0.116666666666667,0,0.233333333333333
5,4,2,97,6,2.89481503729621,2.8,82,0,-0.105184962703788,0.124684941321278,0.671543147709662,2.78938922679663,0.539402113499188,0.7,0,0,6,0.466666666666667,0.116666666666667,1.16666666666667
5,4,2,98,8,3.76757957616792,2.8,84.8,0,-0.232420423832082,0.700270056435831,0.572209631708823,2.89481503729621,0.671543147709662,2.8,0.7,0,6,0.35,0.466666666666667,2.1
5,4,2,99,6,1.39159823185037,0,84.85,0,-1.60840176814963,-0.866681205524272,-1.21259340645005,3.76757957616792,0.572209631708823,2.8,2.8,0.7,8,0,0.35,1.86666666666667
5,4,2,100,10,5.41771881323075,1.4,86.25,0,0.417718813230749,1.78853102536535,1.01614748403161,1.39159823185037,-1.21259340645005,0,2.8,2.8,6,0.14,0,1.4
5,4,2,101,6,2.47525251075422,1.4,87.65,0,-0.524747489245783,-0.152015055506762,0.145662190186096,5.41771881323075,1.01614748403161,1.4,0,2.8,10,0.233333333333333,0.14,0.933333333333333
5,4,2,102,4,0.661290553660365,0,87.7,0,-1.33870944633964,-1.34831652673411,-0.666111613336814,2.47525251075422,0.145662190186096,1.4,1.4,0,6,0,0.233333333333333,0.933333333333333
5,4,2,103,10,6.64045909573906,2.8,90.5,0,1.64045909573906,2.59492390101151,2.03332902195287,0.661290553660365,-0.666111613336814,0,1.4,1.4,4,0.28,0,1.4
5,4,2,104,6,1.94721076585847,0.7,91.2,0,-1.05278923414153,-0.500256711743191,-0.516186952316851,6.64045909573906,2.03332902195287,2.8,0,1.4,10,0.116666666666667,0.28,1.16666666666667
5,4,2,105,6,2.44155551603035,0.7,91.9,0,-0.558444483969652,-0.174238103904473,0.103426273653924,1.94721076585847,-0.516186952316851,0.7,2.8,0,6,0.116666666666667,0.116666666666667,1.4
5,4,2,106,10,4.25169875265419,1.4,93.3,0,-0.748301247345807,1.01954493472918,0.0461507517482312,2.44155551603035,0.103426273653924,0.7,0.7,2.8,6,0.14,0.116666666666667,0.933333333333333
5,4,2,107,10,3.41463531491172,0,93.35,0,-1.58536468508828,0.467504569072198,-0.650191298252697,4.25169875265419,0.0461507517482312,1.4,0.7,0.7,10,0,0.14,0.7
5,4,2,108,8,2.81097162941296,1.4,94.75,0,-1.18902837058704,0.069390511462263,-0.129962480032865,3.41463531491172,-0.650191298252697,0,1.4,0.7,10,0.175,0,0.933333333333333
5,4,2,109,8,3.8766081833237,2.8,97.55,0,-0.123391816676303,0.772174035808855,0.652239122982157,2.81097162941296,-0.129962480032865,1.4,0,1.4,8,0.35,0.175,1.4
5,4,2,110,4,3.21191011968767,2.8,100.35,0,1.21191011968767,0.333808022486445,2.38723460896286,3.8766081833237,0.652239122982157,2.8,1.4,0,8,0.7,0.35,2.33333333333333
5,4,2,111,10,3.48046653187339,0.7,101.05,0,-1.51953346812661,0.510920022960825,-0.5954271758383,3.21191011968767,2.38723460896286,2.8,2.8,1.4,4,0.07,0.7,2.1
5,4,2,112,10,3.81643349851947,1.4,102.45,0,-1.18356650148053,0.732489044797651,-0.315940680862632,3.48046653187339,-0.5954271758383,0.7,2.8,2.8,10,0.14,0.07,1.63333333333333
5,4,2,113,8,1.79170341887948,1.4,103.85,0,-2.20829658112052,-0.602813255032377,-0.878128658506814,3.81643349851947,-0.315940680862632,1.4,0.7,2.8,10,0.175,0.14,1.16666666666667
5,4,2,114,10,5.0407498558925,2.8,106.65,0,0.0407498558924999,1.5399213362221,0.702551972982193,1.79170341887948,-0.878128658506814,1.4,1.4,0.7,8,0.28,0.175,1.86666666666667
5,4,2,115,8,2.16880927428429,0,106.7,0,-1.83119072571571,-0.354113282100211,-0.601324335755795,5.0407498558925,0.702551972982193,2.8,1.4,1.4,10,0,0.28,1.4
5,4,2,116,8,0.794824412587332,0,106.75,0,-3.20517558741267,-1.26025142081043,-1.60986064899844,2.16880927428429,-0.601324335755795,0,2.8,1.4,8,0,0,0.933333333333333
5,4,2,117,8,1.79098054925998,0,106.8,0,-2.20901945074002,-0.603289984980282,-0.878659261340458,0.794824412587332,-1.60986064899844,0,0,2.8,8,0,0,0
5,4,2,118,10,4.29695981075929,2.8,109.6,0,-0.70304018924071,1.04939444187495,0.0838028299122415,1.79098054925998,-0.878659261340458,0,0,0,8,0.28,0,0.933333333333333
5,4,2,119,4,2.73137677008344,2.8,112.4,0,0.731376770083443,0.0168979842922955,1.81198822285113,4.29695981075929,0.0838028299122415,2.8,0,0,10,0.7,0.28,1.86666666666667
5,4,2,120,4,2.17192209491623,2.8,115.2,0,0.171922094916226,-0.352060387943807,1.1422651321472,2.73137677008344,1.81198822285113,2.8,2.8,0,4,0.7,0.7,2.8
5,4,2,121,8,2.66542998600198,1.4,116.6,0,-1.33457001399802,-0.026593685701577,-0.236793375016451,2.17192209491623,1.1422651321472,2.8,2.8,2.8,4,0.175,0.7,2.33333333333333
5,4,2,122,10,2.06276329664979,0,116.65,0,-2.93723670335021,-0.424050227892137,-1.77479582652385,2.66542998600198,-0.236793375016451,1.4,2.8,2.8,8,0,0.175,1.4
5,4,2,123,8,2.5076885712333,0.7,117.35,0,-1.4923114287667,-0.13062358876723,-0.352579181200662,2.06276329664979,-1.77479582652385,0,1.4,2.8,10,0.0875,0,0.7
