type,id,session,trial,delay,response,reward,totalvolume,flag,accuracy,normResponse,normAccuracy,lagResponse,lagNormAccuracy,lagReward,lagReward2,lagReward3,lagDelay,rewardRate,lagRewardRate,windowReward
4,1,2,42,4,2.29456614999981,1.2,29.9,0,0.29456614999981,-0.951092008324919,0.0855090217495175,2.74300629699974,-0.748458528707604,1.2,1.2,0.5,6,0.3,0.2,1.2
4,1,2,43,4,1.67595703900042,2.3,32.2,0,-0.324042960999577,-1.34227764641191,-0.718891111081754,2.29456614999981,0.0855090217495175,1.2,1.2,1.2,4,0.575,0.3,1.56666666666667
4,1,2,44,4,1.79305491000014,0.5,32.7,0,-0.206945089999863,-1.26822926178394,-0.566624451390538,1.67595703900042,-0.718891111081754,2.3,1.2,1.2,4,0.125,0.575,1.33333333333333
4,1,2,45,10,4.57536754200009,0.5,33.2,0,-0.424632457999905,0.491202862563613,-0.783000087842539,1.79305491000014,-0.566624451390538,0.5,2.3,1.2,4,0.05,0.125,1.1
4,1,2,46,4,1.71147172400015,0.5,33.7,0,-0.288528275999852,-1.31981946649498,-0.672710062624373,4.57536754200009,-0.783000087842539,0.5,0.5,2.3,10,0.125,0.05,0.5
4,1,2,47,8,4.80288935699991,2.3,36,0,0.802889356999913,0.635079285973586,0.586364297841517,1.71147172400015,-0.672710062624373,0.5,0.5,0.5,4,0.2875,0.125,1.1
4,1,2,48,10,4.1713004029998,2.3,38.3,0,-0.828699597000195,0.235685672807948,-1.10770889483503,4.80288935699991,0.586364297841517,2.3,0.5,0.5,8,0.23,0.2875,1.7
4,1,2,49,6,2.81434463799997,0.5,38.8,0,-0.185655362000034,-0.622403219432454,-0.655822122512708,4.1713004029998,-1.10770889483503,2.3,2.3,0.5,10,0.0833333333333333,0.23,1.7
4,1,2,50,6,2.48880505099987,0.5,39.3,0,-0.511194949000128,-0.828262474976677,-1.07855156913333,2.81434463799997,-0.655822122512708,0.5,2.3,2.3,6,0.0833333333333333,0.0833333333333333,1.1
4,1,2,51,6,2.95446951399936,1.2,40.5,0,-0.0455304860006436,-0.53379340419529,-0.473862957930405,2.48880505099987,-1.07855156913333,0.5,0.5,2.3,6,0.2,0.0833333333333333,0.733333333333333
4,1,2,52,4,1.83728114899986,2.3,42.8,0,-0.162718851000136,-1.24026221568701,-0.509115449512868,2.95446951399936,-0.473862957930405,1.2,0.5,0.5,6,0.575,0.2,1.33333333333333
4,1,2,53,4,2.43447354599994,1.2,44,0,0.434473545999936,-0.862619719436414,0.267435744013216,1.83728114899986,-0.509115449512868,2.3,1.2,0.5,4,0.3,0.575,1.56666666666667
4,1,2,54,8,4.35122622700055,2.3,46.3,0,0.351226227000552,0.349464142957461,0.211470420532743,2.43447354599994,0.267435744013216,1.2,2.3,1.2,4,0.2875,0.3,1.93333333333333
4,1,2,55,10,5.32845004599949,1.2,47.5,0,0.328450045999489,0.967424526003427,-0.177822141312256,4.35122622700055,0.211470420532743,2.3,1.2,2.3,8,0.12,0.2875,1.56666666666667
4,1,2,56,6,3.27176116600003,0.5,48,0,0.271761166000033,-0.33314983923544,-0.0618438677066748,5.32845004599949,-0.177822141312256,1.2,2.3,1.2,10,0.0833333333333333,0.12,1.33333333333333
4,1,2,57,4,2.15264055900025,1.2,49.2,0,0.152640559000247,-1.0408405294651,-0.0990420335489844,3.27176116600003,-0.0618438677066748,0.5,1.2,2.3,6,0.3,0.0833333333333333,0.966666666666667
4,1,2,58,8,5.91665322799963,0.5,49.7,0,1.91665322799963,1.33938257347511,1.51082154987824,2.15264055900025,-0.0990420335489844,1.2,0.5,1.2,4,0.0625,0.3,0.733333333333333
4,1,2,59,4,3.80224449700017,1.2,50.9,0,1.80224449700017,0.00230829845113692,2.04599851508181,5.91665322799963,1.51082154987824,0.5,1.2,0.5,8,0.3,0.0625,0.966666666666667
4,1,2,60,10,5.32766055299999,2.3,53.2,0,0.327660552999987,0.966925279682473,-0.17845657877389,3.80224449700017,2.04599851508181,1.2,0.5,1.2,4,0.23,0.3,1.33333333333333
4,1,2,61,10,5.24892173999979,2.3,55.5,0,0.248921739999787,0.917133751788656,-0.241731177387765,5.32766055299999,-0.17845657877389,2.3,1.2,0.5,10,0.23,0.23,1.93333333333333
4,1,2,62,10,7.35429556500003,1.2,56.7,0,2.35429556500003,2.24849468472711,1.45014959440783,5.24892173999979,-0.241731177387765,2.3,2.3,1.2,10,0.12,0.23,1.93333333333333
4,1,2,63,6,3.24932904300022,0.5,57.2,0,0.249329043000216,-0.347335088358513,-0.0909731021252079,7.35429556500003,1.45014959440783,1.2,2.3,2.3,10,0.0833333333333333,0.12,1.33333333333333
4,1,2,64,10,6.49909679099983,0.5,57.7,0,1.49909679099983,1.7076984498349,0.762910898546331,3.24932904300022,-0.0909731021252079,0.5,1.2,2.3,6,0.05,0.0833333333333333,0.733333333333333
4,1,2,65,10,7.77633560699996,1.2,58.9,0,2.77633560699996,2.51537727696906,1.78930144644884,6.49909679099983,0.762910898546331,0.5,0.5,1.2,10,0.12,0.05,0.733333333333333
4,1,2,66,8,4.36504136199983,0.5,59.4,0,0.365041361999829,0.358200325958741,0.222937394880262,7.77633560699996,1.78930144644884,1.2,0.5,0.5,10,0.0625,0.12,0.733333333333333
4,1,2,67,10,4.83328247400004,2.3,61.7,0,-0.166717525999957,0.654298774752115,-0.575739358641809,4.36504136199983,0.222937394880262,0.5,1.2,0.5,8,0.23,0.0625,1.33333333333333
4,1,2,68,6,2.86523047199989,0.5,62.2,0,-0.134769528000106,-0.590224890518591,-0.589744320283353,4.83328247400004,-0.575739358641809,2.3,0.5,1.2,10,0.0833333333333333,0.23,1.1
4,1,2,69,4,3.19482142400011,0.5,62.7,0,1.19482142400011,-0.381803700831277,1.25614399804008,2.86523047199989,-0.589744320283353,0.5,2.3,0.5,6,0.125,0.0833333333333333,1.1
4,1,2,70,4,2.72006942400003,1.2,63.9,0,0.72006942400003,-0.682019395606731,0.638806546858645,3.19482142400011,1.25614399804008,0.5,0.5,2.3,4,0.3,0.125,0.733333333333333
4,1,2,71,8,4.32191527899977,1.2,65.1,0,0.321915278999768,0.330928978032234,0.187141458937792,2.72006942400003,0.638806546858645,1.2,0.5,0.5,4,0.15,0.3,0.966666666666667
4,1,2,72,4,2.77524736899977,2.3,67.4,0,0.775247368999771,-0.647126893638596,0.710556454026101,4.32191527899977,0.187141458937792,1.2,1.2,0.5,8,0.575,0.15,1.56666666666667
4,1,2,73,8,5.02917319300013,2.3,69.7,0,1.02917319300013,0.778172857019626,0.774186634923903,2.77524736899977,0.710556454026101,2.3,1.2,1.2,4,0.2875,0.575,1.93333333333333
4,1,2,74,6,3.25129527100034,2.3,72,0,0.251295271000345,-0.346091718124906,-0.0884198566594758,5.02917319300013,0.774186634923903,2.3,2.3,1.2,8,0.383333333333333,0.2875,2.3
4,1,2,75,4,2.4295119010003,1.2,73.2,0,0.429511901000296,-0.865757281154523,0.260983934904999,3.25129527100034,-0.0884198566594758,2.3,2.3,2.3,6,0.3,0.383333333333333,1.93333333333333
4,1,2,76,4,2.41823720299999,0.5,73.7,0,0.41823720299999,-0.872886985281193,0.246323031261942,2.4295119010003,0.260983934904999,1.2,2.3,2.3,4,0.125,0.3,1.33333333333333
4,1,2,77,10,4.65512371400018,2.3,76,0,-0.344876285999817,0.541637730851969,-0.718907938393044,2.41823720299999,0.246323031261942,0.5,1.2,2.3,4,0.23,0.125,1.33333333333333
4,1,2,78,4,2.39488297800017,0.5,76.5,0,0.394882978000169,-0.887655337777365,0.215954675287234,4.65512371400018,-0.718907938393044,2.3,0.5,1.2,10,0.125,0.23,1.1
4,1,2,79,4,2.25428676499996,2.3,78.8,0,0.254286764999961,-0.976563209189487,0.033132258995578,2.39488297800017,0.215954675287234,0.5,2.3,0.5,4,0.575,0.125,1.7
4,1,2,80,10,5.66494714500004,1.2,80,0,0.664947145000042,1.18021290891989,0.0925873056010347,2.25428676499996,0.033132258995578,2.3,0.5,2.3,4,0.12,0.575,1.33333333333333
4,1,2,81,10,6.00615077599923,0.5,80.5,0,1.00615077599923,1.39597752948034,0.366778926917644,5.66494714500004,0.0925873056010347,1.2,2.3,0.5,10,0.05,0.12,1.33333333333333
4,1,2,82,10,6.81725868299964,2.3,82.8,0,1.81725868299964,1.90889232254693,1.01858615250866,6.00615077599923,0.366778926917644,0.5,1.2,2.3,10,0.23,0.05,1.33333333333333
4,1,2,83,4,2.56003227800011,1.2,84,0,0.560032278000108,-0.783220997656305,0.430704371815829,6.81725868299964,1.01858615250866,2.3,0.5,1.2,10,0.3,0.23,1.33333333333333
4,1,2,84,8,4.05985095300002,2.3,86.3,0,0.0598509530000229,0.16520914176854,-0.0303797526751507,2.56003227800011,0.430704371815829,1.2,2.3,0.5,4,0.2875,0.3,1.93333333333333
4,1,2,85,4,2.09332144400014,2.3,88.6,0,0.0933214440001393,-1.07835175495382,-0.176176856067897,4.05985095300002,-0.0303797526751507,2.3,1.2,2.3,8,0.575,0.2875,1.93333333333333
4,1,2,86,6,3.48890853699959,2.3,90.9,0,0.488908536999588,-0.195833832450247,0.220132861525145,2.09332144400014,-0.176176856067897,2.3,2.3,1.2,4,0.383333333333333,0.575,2.3
4,1,2,87,6,4.1365147030001,2.3,93.2,0,1.1365147030001,0.213688476179689,1.06108188005854,3.48890853699959,0.220132861525145,2.3,2.3,2.3,6,0.383333333333333,0.383333333333333,2.3
4,1,2,88,10,5.15079046600022,2.3,95.5,0,0.150790466000217,0.855079145166722,-0.320589579454038,4.1365147030001,1.06108188005854,2.3,2.3,2.3,6,0.23,0.383333333333333,2.3
4,1,2,89,4,3.03616637599953,2.3,97.8,0,1.03616637599953,-0.482131314964803,1.04983901575516,5.15079046600022,-0.320589579454038,2.3,2.3,2.3,10,0.575,0.23,2.3
4,1,2,90,4,3.36800779299938,2.3,100.1,0,1.36800779299938,-0.272287014024808,1.48134459038589,3.03616637599953,1.04983901575516,2.3,2.3,2.3,4,0.575,0.575,2.3
4,1,2,91,10,6.18475301499984,0.5,100.6,0,1.18475301499984,1.50891901318133,0.510303886892265,3.36800779299938,1.48134459038589,2.3,2.3,2.3,4,0.05,0.575,1.7
4,1,2,92,8,3.46539408400076,2.3,102.9,0,-0.534605915999236,-0.210703507236885,-0.523796694882237,6.18475301499984,0.510303886892265,0.5,2.3,2.3,10,0.2875,0.05,1.7
4,1,2,93,6,3.11657270899923,1.2,104.1,0,0.116572708999229,-0.431285308785056,-0.2633638461351,3.46539408400076,-0.523796694882237,2.3,0.5,2.3,8,0.2,0.2875,1.33333333333333
4,1,2,94,10,6.26435166099964,0.5,104.6,0,1.26435166099964,1.55925426782377,0.574269448270897,3.11657270899923,-0.2633638461351,1.2,2.3,0.5,6,0.05,0.2,1.33333333333333
4,1,2,95,8,4.63790870999946,0.5,105.1,0,0.637908709999465,0.530751595803276,0.449425437157902,6.26435166099964,0.574269448270897,0.5,1.2,2.3,10,0.0625,0.05,0.733333333333333
4,1,2,96,6,4.25765454199973,2.3,107.4,0,1.25765454199973,0.290292852633612,1.21838802391627,4.63790870999946,0.449425437157902,0.5,0.5,1.2,8,0.383333333333333,0.0625,1.1
4,1,2,97,10,6.0974857629999,1.2,108.6,0,1.0974857629999,1.45373441429537,0.440175825113909,4.25765454199973,1.21838802391627,2.3,0.5,0.5,6,0.12,0.383333333333333,1.33333333333333
4,1,2,98,4,2.66654093700072,2.3,110.9,0,0.666540937000718,-0.7158688410325,0.569201490471841,6.0974857629999,0.440175825113909,1.2,2.3,0.5,10,0.575,0.12,1.93333333333333
4,1,2,99,10,5.81440641699919,2.3,113.2,0,0.814406416999191,1.27472545269823,0.212692944542328,2.66654093700072,0.569201490471841,2.3,1.2,2.3,4,0.23,0.575,1.93333333333333
4,1,2,100,6,4.19427161600015,1.2,114.4,0,1.19427161600015,0.250211822609809,1.13608212225956,5.81440641699919,0.212692944542328,2.3,2.3,1.2,10,0.2,0.23,1.93333333333333
4,1,2,101,4,3.20460531299977,0.5,114.9,0,1.20460531299977,-0.375616729457508,1.26886634802006,4.19427161600015,1.13608212225956,1.2,2.3,2.3,6,0.125,0.2,1.33333333333333
4,1,2,102,4,2.71109891800006,0.5,115.4,0,0.711098918000062,-0.687692013502533,0.627141868648069,3.20460531299977,1.26886634802006,0.5,1.2,2.3,4,0.125,0.125,0.733333333333333
4,1,2,103,8,5.50878485400062,2.3,117.7,0,1.50878485400062,1.0814616225849,1.17227862705802,2.71109891800006,0.627141868648069,0.5,0.5,1.2,4,0.2875,0.125,1.1
4,1,2,104,10,6.72002980799971,2.3,120,0,1.72002980799971,1.8474083598457,0.940452919292619,5.50878485400062,1.17227862705802,2.3,0.5,0.5,8,0.23,0.2875,1.7
4,1,2,106,8,1.6749018749997,1.2,121.7,0,-2.3250981250003,-1.34294489329782,-2.00995866370291,-1,-4.23020704957529,0.5,2.3,2.3,8,0.15,0.0625,1.33333333333333
4,1,2,107,10,5.47616919600023,1.2,122.9,0,0.476169196000228,1.06083668066334,-0.0591148663644393,1.6749018749997,-2.00995866370291,1.2,0.5,2.3,8,0.12,0.15,0.966666666666667
4,1,2,108,8,4.765762645,1.2,124.1,0,0.765762644999995,0.611601719501445,0.555548018874059,5.47616919600023,-0.0591148663644393,1.2,1.2,0.5,10,0.15,0.12,1.2
4,1,2,109,4,1.9323061390005,1.2,125.3,0,-0.0676938609994977,-1.18017190876031,-0.385550967160975,4.765762645,0.555548018874059,1.2,1.2,1.2,8,0.3,0.15,1.2
4,1,2,110,4,2.03445985300004,2.3,127.6,0,0.0344598530000439,-1.11557365910099,-0.252716743336359,1.9323061390005,-0.385550967160975,1.2,1.2,1.2,4,0.575,0.3,1.56666666666667
4,1,2,111,6,3.88548285400066,0.5,128.1,0,0.885482854000657,0.0549451723955602,0.735104460262728,2.03445985300004,-0.252716743336359,2.3,1.2,1.2,4,0.0833333333333333,0.575,1.33333333333333
4,1,2,112,8,4.24760901699938,1.2,129.3,0,0.247609016999377,0.283940432280746,0.125465043885521,3.88548285400066,0.735104460262728,0.5,2.3,1.2,6,0.15,0.0833333333333333,1.33333333333333
4,1,2,113,10,5.65668795500005,2.3,131.6,0,0.656687955000052,1.17499010108732,0.0859502112353405,4.24760901699938,0.125465043885521,1.2,0.5,2.3,8,0.23,0.15,1.33333333333333
4,1,2,114,8,3.83235442600017,1.2,132.8,0,-0.167645573999835,0.0213487095591899,-0.219208659478718,5.65668795500005,0.0859502112353405,2.3,1.2,0.5,10,0.15,0.23,1.56666666666667
4,1,2,115,6,3.65337662699949,2.3,135.1,0,0.653376626999489,-0.0918302644659025,0.433702907838399,3.83235442600017,-0.219208659478718,1.2,2.3,1.2,8,0.383333333333333,0.15,1.93333333333333
4,1,2,116,8,4.81174089700016,0.5,135.6,0,0.811740897000163,0.640676674148902,0.593711340206592,3.65337662699949,0.433702907838399,2.3,1.2,2.3,6,0.0625,0.383333333333333,1.33333333333333
4,1,2,117,8,4.48267492399918,2.3,137.9,0,0.482674923999184,0.432587461862417,0.320576761989202,4.81174089700016,0.593711340206592,0.5,2.3,1.2,8,0.2875,0.0625,1.7
4,1,2,118,8,4.96448316199985,2.3,140.2,0,0.964483161999851,0.737265261892503,0.720491978587985,4.48267492399918,0.320576761989202,2.3,0.5,2.3,8,0.2875,0.2875,1.7
4,1,2,119,4,1.86169321800026,0.5,140.7,0,-0.138306781999745,-1.22482492157165,-0.477371540156479,4.96448316199985,0.720491978587985,2.3,2.3,0.5,8,0.125,0.2875,1.7
4,1,2,120,8,5.04458669199994,0.5,141.2,0,1.04458669199994,0.787919786597904,0.786980299093347,1.86169321800026,-0.477371540156479,0.5,2.3,2.3,4,0.0625,0.125,1.1
4,1,2,121,8,4.5011434980006,0.5,141.7,0,0.501143498000602,0.444266308450418,0.335906229585473,5.04458669199994,0.786980299093347,0.5,0.5,2.3,8,0.0625,0.0625,0.5
4,1,2,122,10,4.85207368899955,1.2,142.9,0,-0.147926311000447,0.666181647634698,-0.560638717150579,4.5011434980006,0.335906229585473,0.5,0.5,0.5,8,0.12,0.0625,0.733333333333333
4,1,2,123,4,2.935411251,1.2,144.1,0,0.935411251000005,-0.545845148406083,0.918823428541916,4.85207368899955,-0.560638717150579,1.2,0.5,0.5,10,0.3,0.12,0.966666666666667
4,1,2,124,10,6.81147972799954,1.2,145.3,0,1.81147972799954,1.90523792406008,1.01394217777618,2.935411251,0.918823428541916,1.2,1.2,0.5,4,0.12,0.3,1.2
4,1,2,125,4,2.49304337500052,0.5,145.8,0,0.493043375000525,-0.825582314841408,0.343596242444713,6.81147972799954,1.01394217777618,1.2,1.2,1.2,10,0.125,0.12,0.966666666666667
4,1,2,126,10,6.95260138100002,1.2,147,0,1.95260138100002,1.99447806439312,1.1273476967203,2.49304337500052,0.343596242444713,0.5,1.2,1.2,4,0.12,0.125,0.966666666666667
4,1,2,127,8,5.74002987100084,2.3,149.3,0,1.74002987100084,1.22769246193276,1.36421889243161,6.95260138100002,1.1273476967203,1.2,0.5,1.2,10,0.2875,0.12,1.33333333333333
4,1,2,128,8,6.13869648699983,1.2,150.5,0,2.13869648699983,1.47979455967199,1.69512408149507,5.74002987100084,1.36421889243161,2.3,1.2,0.5,8,0.15,0.2875,1.56666666666667
4,1,2,129,6,3.95266127499963,0.5,151,0,0.952661274999627,0.0974263337895524,0.822339002136537,6.13869648699983,1.69512408149507,1.2,2.3,1.2,8,0.0833333333333333,0.15,1.33333333333333
4,1,2,130,4,2.9070192449999,2.3,153.3,0,0.907019244999901,-0.563799208225502,0.881904261022813,3.95266127499963,0.822339002136537,0.5,1.2,2.3,6,0.575,0.0833333333333333,1.33333333333333
4,1,2,131,8,3.53058643999975,1.2,154.5,0,-0.469413560000248,-0.169478260265241,-0.469685093806034,2.9070192449999,0.881904261022813,2.3,0.5,1.2,4,0.15,0.575,1.33333333333333
4,1,2,132,6,3.89229138199971,1.2,155.7,0,0.892291381999712,0.0592506349605083,0.743945674628897,3.53058643999975,-0.469685093806034,1.2,2.3,0.5,8,0.2,0.15,1.56666666666667
4,1,2,133,10,5.53339253500053,1.2,156.9,0,0.53339253500053,1.09702261453059,-0.0131301268360371,3.89229138199971,0.743945674628897,1.2,1.2,2.3,6,0.12,0.2,1.2
4,1,2,134,10,8.00774223200006,2.3,159.2,0,3.00774223200006,2.66171031126914,1.97526007035437,5.53339253500053,-0.0131301268360371,1.2,1.2,1.2,10,0.23,0.12,1.56666666666667
4,1,2,135,10,5.13798509899971,0.5,159.7,0,0.137985098999707,0.846981502290205,-0.330879986766358,8.00774223200006,1.97526007035437,2.3,1.2,1.2,10,0.05,0.23,1.33333333333333
4,1,2,136,4,1.98003772399898,0.5,160.2,0,-0.0199622760010243,-1.14998821084424,-0.323483835218818,5.13798509899971,-0.330879986766358,0.5,2.3,1.2,10,0.125,0.05,1.1
4,1,2,137,8,4.3368480930003,1.2,161.4,0,0.336848093000299,0.340371940105319,0.199536140212302,1.98003772399898,-0.323483835218818,0.5,0.5,2.3,4,0.15,0.125,0.733333333333333
4,1,2,138,8,4.61051838599997,0.5,161.9,0,0.610518385999967,0.513430962820934,0.426690650803014,4.3368480930003,0.199536140212302,1.2,0.5,0.5,8,0.0625,0.15,0.733333333333333
4,1,2,139,4,2.46428939900034,0.5,162.4,0,0.464289399000336,-0.843765271169032,0.306206392048536,4.61051838599997,0.426690650803014,0.5,1.2,0.5,8,0.125,0.0625,0.733333333333333
4,1,2,140,6,4.32197454599918,1.2,163.6,0,1.32197454599918,0.330966456301745,1.30191076825556,2.46428939900034,0.306206392048536,0.5,0.5,1.2,4,0.2,0.125,0.733333333333333
4,1,2,141,8,3.5125610340001,0.5,164.1,0,-0.4874389659999,-0.180876863716715,-0.484646718734958,4.32197454599918,1.30191076825556,1.2,0.5,0.5,6,0.0625,0.2,0.733333333333333
4,1,2,142,10,8.11121935800111,0.5,164.6,0,3.11121935800111,2.72714543797902,2.05841440509672,3.5125610340001,-0.484646718734958,0.5,1.2,0.5,8,0.05,0.0625,0.733333333333333
4,1,2,143,10,6.1298825720005,0.5,165.1,0,1.1298825720005,1.47422096416272,0.466209937234424,8.11121935800111,2.05841440509672,0.5,0.5,1.2,10,0.05,0.05,0.5
4,1,2,145,6,2.98269506700126,0.5,166.8,0,-0.0173049329987407,-0.515944603126761,-0.437210664699315,-1,-4.19853626882152,1.2,0.5,0.5,4,0.0833333333333333,0.3,0.733333333333333
4,1,2,146,8,3.785448532999,2.3,169.1,0,-0.214551467001002,-0.00831285112176785,-0.258141950526546,2.98269506700126,-0.437210664699315,0.5,1.2,0.5,6,0.2875,0.0833333333333333,1.33333333333333
4,1,2,147,6,3.67402308300007,0.5,169.6,0,0.674023083000066,-0.0787742054437962,0.460513364287736,3.785448532999,-0.258141950526546,2.3,0.5,1.2,8,0.0833333333333333,0.2875,1.1
4,1,2,148,6,3.70100294400072,1.2,170.8,0,0.70100294400072,-0.0617131341576187,0.495548064109679,3.67402308300007,0.460513364287736,0.5,2.3,0.5,6,0.2,0.0833333333333333,1.33333333333333
4,1,2,149,6,4.1909141770011,0.5,171.3,0,1.1909141770011,0.248088701734563,1.13172231968314,3.70100294400072,0.495548064109679,1.2,0.5,2.3,6,0.0833333333333333,0.2,0.733333333333333
4,1,2,150,6,3.44029662200046,2.3,173.6,0,0.44029662200046,-0.226574218664157,0.157007856925492,4.1909141770011,1.13172231968314,0.5,1.2,0.5,6,0.383333333333333,0.0833333333333333,1.33333333333333
4,1,2,151,6,3.57214442000077,0.5,174.1,0,0.572144420000768,-0.143198522971944,0.328218821467268,3.44029662200046,0.157007856925492,2.3,0.5,1.2,6,0.0833333333333333,0.383333333333333,1.1
4,1,2,152,8,4.70197044999986,0.5,174.6,0,0.701970449999862,0.571261882822057,0.502598593213233,3.57214442000077,0.328218821467268,0.5,2.3,0.5,6,0.0625,0.0833333333333333,1.1
4,1,2,153,4,1.3971472989997,2.3,176.9,0,-0.602852701000302,-1.51858666628853,-1.08143764960414,4.70197044999986,0.502598593213233,0.5,0.5,2.3,8,0.575,0.0625,1.1
4,1,2,154,4,2.9331383789995,1.2,178.1,0,0.933138378999502,-0.547282429021576,0.915867929654808,1.3971472989997,-1.08143764960414,2.3,0.5,0.5,4,0.3,0.575,1.33333333333333
4,1,2,155,6,3.18371775299966,1.2,179.3,0,0.183717752999655,-0.388825253776729,-0.176172645964385,2.9331383789995,0.915867929654808,1.2,2.3,0.5,4,0.2,0.3,1.56666666666667
4,1,2,156,8,5.16590744099994,2.3,181.6,0,1.16590744099994,0.864638563878903,0.887680141453031,3.18371775299966,-0.176172645964385,1.2,1.2,2.3,6,0.2875,0.2,1.56666666666667
4,1,2,157,8,4.2798778209999,0.5,182.1,0,0.2798778209999,0.304346036496396,0.152249114234345,5.16590744099994,0.887680141453031,2.3,1.2,1.2,8,0.0625,0.2875,1.33333333333333
4,1,2,158,6,3.34977760199945,0.5,182.6,0,0.349777601999449,-0.283815115974736,0.039464379076032,4.2798778209999,0.152249114234345,0.5,2.3,1.2,8,0.0833333333333333,0.0625,1.1
4,1,2,159,6,3.77454651800144,0.5,183.1,0,0.774546518001443,-0.0152068842315659,0.591048075725223,3.34977760199945,0.039464379076032,0.5,0.5,2.3,6,0.0833333333333333,0.0833333333333333,0.5
4,1,2,160,10,4.75621715499983,2.3,185.4,0,-0.243782845000169,0.605565502882303,-0.637669135596615,3.77454651800144,0.591048075725223,0.5,0.5,0.5,6,0.23,0.0833333333333333,1.1
4,1,2,161,8,4.29204031599875,2.3,187.7,0,0.292040315998747,0.312037150775602,0.162344348060212,4.75621715499983,-0.637669135596615,2.3,0.5,0.5,10,0.2875,0.23,1.7
4,1,2,162,10,5.47706875199947,1.2,188.9,0,0.477068751999468,1.06140552677521,-0.0583919821525264,4.29204031599875,0.162344348060212,2.3,2.3,0.5,8,0.12,0.2875,1.93333333333333
4,1,2,163,10,6.46193960600067,1.2,190.1,0,1.46193960600067,1.6842016133594,0.73305134292365,5.47706875199947,-0.0583919821525264,1.2,2.3,2.3,10,0.12,0.12,1.56666666666667
4,1,2,164,6,3.99912548199973,1.2,191.3,0,0.999125481999727,0.12680858849669,0.882675100409009,6.46193960600067,0.73305134292365,1.2,1.2,2.3,10,0.2,0.12,1.2
4,1,2,165,6,4.06645029100036,1.2,192.5,0,1.06645029100036,0.16938232027612,0.970099734429542,3.99912548199973,0.882675100409009,1.2,1.2,1.2,6,0.2,0.2,1.2
4,1,2,166,4,2.45538321900131,2.3,194.8,0,0.455383219001305,-0.849397211668922,0.29462535929804,4.06645029100036,0.970099734429542,1.2,1.2,1.2,6,0.575,0.2,1.56666666666667
4,1,2,167,4,2.08977643599974,0.5,195.3,0,0.0897764359997382,-1.08059348756332,-0.180786560088912,2.45538321900131,0.29462535929804,2.3,1.2,1.2,4,0.125,0.575,1.33333333333333
4,1,2,168,6,2.55163962799998,0.5,195.8,0,-0.448360372000025,-0.788528200681878,-0.996957726096698,2.08977643599974,-0.180786560088912,0.5,2.3,1.2,4,0.0833333333333333,0.125,1.1
4,1,2,169,4,1.43239180300043,1.2,197,0,-0.567608196999572,-1.49629933889319,-1.03560792741663,2.55163962799998,-0.996957726096698,0.5,0.5,2.3,6,0.3,0.0833333333333333,0.733333333333333
4,1,2,170,6,3.21098163500028,2.3,199.3,0,0.21098163500028,-0.371584578061635,-0.140769130659038,1.43239180300043,-1.03560792741663,1.2,0.5,0.5,4,0.383333333333333,0.3,1.33333333333333
4,1,2,171,4,3.08499370400023,0.5,199.8,0,1.08499370400023,-0.451254709495514,1.11333098254192,3.21098163500028,-0.140769130659038,2.3,1.2,0.5,6,0.125,0.383333333333333,1.33333333333333
4,1,2,172,6,3.37032972000088,2.3,202.1,0,0.370329720000882,-0.270818712831819,0.0661523329119656,3.08499370400023,1.11333098254192,0.5,2.3,1.2,4,0.383333333333333,0.125,1.7
4,1,2,173,6,4.05169047799973,1.2,203.3,0,1.05169047799973,0.16004875766924,0.950933378535684,3.37032972000088,0.0661523329119656,2.3,0.5,2.3,6,0.2,0.383333333333333,1.33333333333333
4,1,2,174,4,2.62227858699953,1.2,204.5,0,0.622278586999528,-0.743858722397928,0.511645532133527,4.05169047799973,0.950933378535684,1.2,2.3,0.5,6,0.3,0.2,1.56666666666667
4,1,2,175,10,5.05928690899964,0.5,205,0,0.0592869089996384,0.797215662886817,-0.394121940691674,2.62227858699953,0.511645532133527,1.2,1.2,2.3,4,0.05,0.3,0.966666666666667
4,1,2,176,6,3.30996090900044,1.2,206.2,0,0.309960909000438,-0.308993727444213,-0.0122395895652078,5.05928690899964,-0.394121940691674,0.5,1.2,1.2,10,0.2,0.05,0.966666666666667
4,1,2,177,10,5.9931678110006,2.3,208.5,0,0.993167811000603,1.3877675801651,0.356345801654452,3.30996090900044,-0.0122395895652078,1.2,0.5,1.2,6,0.23,0.2,1.33333333333333
4,1,2,178,6,2.85790465500031,2.3,210.8,0,-0.142095344999689,-0.594857467612162,-0.599257260306455,5.9931678110006,0.356345801654452,2.3,1.2,0.5,10,0.383333333333333,0.23,1.93333333333333
4,1,2,179,8,3.31179886099926,1.2,212,0,-0.688201139000739,-0.307831474233504,-0.651285313860768,2.85790465500031,-0.599257260306455,2.3,2.3,1.2,6,0.15,0.383333333333333,1.93333333333333
4,1,2,180,8,4.62956427999961,2.3,214.3,0,0.629564279999613,0.525474885331471,0.44249931122732,3.31179886099926,-0.651285313860768,1.2,2.3,2.3,8,0.2875,0.15,1.93333333333333
4,1,2,181,10,5.76975362199846,0.5,214.8,0,0.769753621998461,1.24648866828277,0.176809908298797,4.62956427999961,0.44249931122732,2.3,1.2,2.3,8,0.05,0.2875,1.33333333333333
